TIME,SUBJECT,COVERAGE
0,POWToken.sol,0
42,POWToken.sol,9.91
86,POWToken.sol,18.92
132,POWToken.sol,20.72
177,POWToken.sol,23.42
223,POWToken.sol,24.32
268,POWToken.sol,24.32
312,POWToken.sol,24.32
357,POWToken.sol,24.32
399,POWToken.sol,24.32
443,POWToken.sol,24.32
486,POWToken.sol,24.32
530,POWToken.sol,24.32
576,POWToken.sol,26.13
619,POWToken.sol,27.03
661,POWToken.sol,27.03
706,POWToken.sol,27.93
748,POWToken.sol,28.83
791,POWToken.sol,30.63
838,POWToken.sol,30.63
881,POWToken.sol,30.63
924,POWToken.sol,30.63
968,POWToken.sol,30.63
1011,POWToken.sol,30.63
1054,POWToken.sol,30.63
1096,POWToken.sol,30.63
1138,POWToken.sol,30.63
1181,POWToken.sol,30.63
1223,POWToken.sol,30.63
1265,POWToken.sol,30.63
1308,POWToken.sol,30.63
1350,POWToken.sol,30.63
1392,POWToken.sol,30.63
1434,POWToken.sol,30.63
1476,POWToken.sol,30.63
1519,POWToken.sol,30.63
1562,POWToken.sol,30.63
1603,POWToken.sol,30.63
1646,POWToken.sol,30.63
1688,POWToken.sol,30.63
1731,POWToken.sol,30.63
1773,POWToken.sol,30.63
1801,POWToken.sol,30.63
