TIME,SUBJECT,COVERAGE
0,LpStaking.sol,0
26,LpStaking.sol,3.1
52,LpStaking.sol,3.1
79,LpStaking.sol,8.53
107,LpStaking.sol,8.53
137,LpStaking.sol,8.53
165,LpStaking.sol,8.53
193,LpStaking.sol,13.18
221,LpStaking.sol,13.95
251,LpStaking.sol,13.95
280,LpStaking.sol,13.95
309,LpStaking.sol,13.95
338,LpStaking.sol,21.71
368,LpStaking.sol,21.71
397,LpStaking.sol,21.71
425,LpStaking.sol,21.71
454,LpStaking.sol,21.71
483,LpStaking.sol,21.71
512,LpStaking.sol,21.71
541,LpStaking.sol,23.26
570,LpStaking.sol,23.26
598,LpStaking.sol,23.26
627,LpStaking.sol,23.26
658,LpStaking.sol,23.26
687,LpStaking.sol,23.26
716,LpStaking.sol,23.26
746,LpStaking.sol,23.26
774,LpStaking.sol,23.26
802,LpStaking.sol,23.26
830,LpStaking.sol,23.26
859,LpStaking.sol,23.26
887,LpStaking.sol,23.26
916,LpStaking.sol,23.26
944,LpStaking.sol,23.26
972,LpStaking.sol,23.26
1000,LpStaking.sol,23.26
1028,LpStaking.sol,23.26
1056,LpStaking.sol,23.26
1083,LpStaking.sol,23.26
1111,LpStaking.sol,23.26
1140,LpStaking.sol,23.26
1168,LpStaking.sol,23.26
1198,LpStaking.sol,23.26
1227,LpStaking.sol,23.26
1257,LpStaking.sol,23.26
1286,LpStaking.sol,23.26
1313,LpStaking.sol,23.26
1342,LpStaking.sol,23.26
1372,LpStaking.sol,23.26
1400,LpStaking.sol,23.26
1428,LpStaking.sol,23.26
1456,LpStaking.sol,23.26
1484,LpStaking.sol,23.26
1513,LpStaking.sol,23.26
1542,LpStaking.sol,23.26
1571,LpStaking.sol,23.26
1601,LpStaking.sol,23.26
1630,LpStaking.sol,23.26
1660,LpStaking.sol,23.26
1689,LpStaking.sol,23.26
1718,LpStaking.sol,23.26
1748,LpStaking.sol,23.26
1778,LpStaking.sol,23.26
1801,LpStaking.sol,23.26
